-0.0064700423	0.059463732	-0.107620634	0.0985621	0.03397402	-0.044748046	-0.054183066	-0.037526157	0.15144859	-0.03739336	0.020693183	-0.087929346	0.16349882	0.07392936	0.06271776	-0.023700846
-0.03370721	0.080137	0.008070038	0.040432822	0.014705654	0.09230347	0.075068414	-0.099526286	0.083639815	-0.02385311	-0.007992673	0.11024295	0.05553315	0.023737181	0.1264402	0.01895158
-0.012618474	-0.098898716	-0.05342385	-0.02393985	-0.023862982	-0.09173427	0.038251262	-0.17504258	-0.035036787	-0.06686368	0.031366732	0.0436404	-0.0275557	0.078423284	0.0141083235	-0.037047595
0.029740196	0.024768893	0.09731222	-0.020274527	-0.05993862	0.06462119	0.084159434	0.06811554	-0.13167241	0.06540553	0.048684	-0.03905232	0.02666501	0.015358851	0.022213608	-0.0047400817
-0.024074962	-0.050847813	0.19031365	0.14389153	-0.084739506	0.08500092	0.029725749	-0.032280825	-0.12726769	0.10032421	-0.016137956	-0.23218025	-0.09222527	0.04622475	-0.13009788	-0.17440908
0.08263446	0.123139195	-0.094611175	0.15866932	0.1425654	0.029576685	-0.14468992	-0.032939278	-0.12403287	-0.1499226	0.100147195	-0.083410725	-0.050705727	0.123941086	0.022008244	0.10337096
-0.09646245	-0.012846561	0.05443897	0.16023389	-0.019607263	0.06817943	0.047926795	0.0152444225	-0.03597268	-0.0032972547	0.031757154	-0.009417967	-0.044221863	-0.007201008	-0.007545947	-0.089874916
-0.15349561	-0.24654092	0.3373658	-0.22750291	-0.1360113	-0.17800705	0.24017835	0.13049427	-0.028437084	0.32723257	0.12050332	-0.19350271	-0.029153455	-0.23087771	-0.12333962	-0.2091341
-0.09586164	0.06385224	0.020330554	-0.042226255	0.06419364	-0.10527256	0.0028014425	0.1352387	-0.0113526	0.076122254	0.018172361	-0.08348414	-0.16704248	-0.022362912	0.025029087	0.037739445
0.022454314	-0.100034006	0.15011029	-0.08071566	-0.106367126	0.017344335	0.0998901	0.08612593	-0.19685645	0.10806881	-0.0720207	-0.11311295	-0.06981092	-0.029588072	-0.062086083	-0.13134247
-0.094561115	-0.06102321	0.05709416	0.055190813	0.046725634	0.0636492	0.015022916	0.0073400736	0.15772344	-0.021309823	-0.009361485	-0.022045372	0.09893028	-0.050638705	-0.06915113	-0.017023806
0.041745245	0.13057067	-0.085961565	0.054754518	0.12089462	-0.026752617	-0.07623306	0.033390753	0.20705613	-0.18134868	0.048590906	0.14805515	0.096531935	0.07744168	0.032227352	0.089877754
0.008292452	0.030570963	-0.040404484	-0.017880255	0.008586259	0.045854967	0.059664775	0.03299509	-0.12032831	0.025237242	0.02893494	0.08596515	0.043277796	-0.05560877	-0.029569805	0.052506972
0.01116502	0.019213213	-0.013499512	0.069712624	0.035369772	0.13573295	-0.019552752	-0.0036506718	-0.12062261	-0.07245071	0.08033374	0.03220257	0.11872388	0.06417048	-0.10198034	0.025488406
-0.020487597	0.070564926	-0.023826716	-0.07162179	-0.09001825	-0.06601419	0.044759404	-0.05136731	0.16265659	0.036824103	-0.07794118	-0.08615821	-0.049817685	-0.04063448	0.04261756	-0.0054519004
-0.13064781	-0.11552516	0.07362965	-0.123872764	-0.10164091	0.0052314666	0.13417767	0.0498656	-0.1190873	0.08896073	-0.07918948	-0.14813825	-0.11173949	-0.11188083	-0.11744885	-0.12136588
-0.08925935	-0.078737035	0.029131694	-0.01396824	0.037506204	-0.07374597	0.046265442	-0.12258797	0.012915815	0.016197955	-0.08939624	-0.002093792	0.024694	-0.105786055	0.047676574	0.052912775
0.13375631	0.0007913475	-0.103751004	0.043796666	0.021646513	0.05106317	-0.04131223	0.049008943	0.012313669	-0.07177907	0.05252217	-0.039060928	0.1852416	0.10915752	0.034824792	-0.05040399
-0.022546312	-0.13134195	0.109706275	-0.17329066	-0.062054716	0.00021823175	0.08709173	0.17633606	-0.19314693	0.12255688	-0.14248036	-0.10137191	-0.14783084	-0.06911386	0.14935769	-0.13212356
-0.11795342	0.015103887	0.11291329	-0.09852747	-0.12095882	0.05122508	0.09903303	0.06559188	0.006538206	0.093086205	0.10733065	-0.15230344	0.1127357	-0.040907025	-0.025130516	-0.028216865
-0.040404987	-0.06725293	-0.036059603	0.00877724	0.104837745	0.11141989	0.026046202	0.0053258375	0.11398452	-0.06557143	-0.12778185	0.021505587	-0.07840627	0.030959304	0.10984679	0.10182242
-0.008837234	0.021439994	0.04064466	0.024707036	-0.141374	-0.00030771238	0.11710372	0.095316164	0.13084905	0.055962693	0.113637954	-0.17370301	-0.035915054	0.04084532	-0.07546747	-0.0907196
-0.1562146	-0.11886565	0.031975918	-0.06776615	-0.030978922	-0.01131019	0.1827235	-0.026450204	-0.036863744	0.151314	0.091905326	-0.12545212	-0.00022542011	0.021530153	0.0040732264	-0.024719402
-0.02911399	-0.03403725	0.10836469	-0.0900643	-0.11721401	-0.027082143	0.059875704	0.044630706	0.08185309	0.0055645923	0.11203291	0.0487315	-0.0055480786	-0.17494594	-0.0077447365	-0.050148122
0.20643426	-0.025469577	0.003990419	-0.061297566	0.16653071	0.087039895	0.004553277	-0.08625114	0.16835794	-0.05862818	0.05051557	-0.11657397	-0.06999077	-0.06900471	0.18748273	0.09317001
-0.046679713	-0.032741327	0.010430468	0.09869083	-0.02157084	0.025883663	-0.028422434	0.09180644	-0.060765233	-0.046075866	-0.077473745	0.020937925	-0.0552664	0.07526713	-0.004130045	-0.006701329
-0.09611843	-0.09967809	0.056220617	0.070367254	0.021588283	-0.054536674	0.011153555	0.026322505	0.0317352	-0.003525982	0.043358266	-0.08720514	-0.020546095	-0.07489953	0.014737357	-0.023474466
-0.12079553	0.015286615	0.15885411	0.04980858	-0.11293276	0.086907186	0.11111117	0.15339302	0.078178264	0.13271953	-0.21645229	0.04044455	-0.16789696	0.006701427	-0.04868629	-0.13743907
0.022046184	0.12575908	-0.12658079	0.10871124	0.09861011	0.19692828	-0.08429026	-0.10431024	0.09436978	-0.0746017	-0.08681536	0.03675926	0.040898506	0.11144868	0.043188334	0.13496646
-0.13282308	0.024157807	-0.07948788	-0.031658854	0.035999544	0.04888259	0.0024581067	-0.0047791726	-0.091949694	0.064100415	0.06953915	0.075025596	0.0093536675	0.029658295	0.044914067	0.05923062
0.13257064	0.018895378	-0.13020901	0.1441314	0.05464409	-0.022815524	-0.14010644	-0.1515098	0.05462523	-0.09224318	-0.14278308	0.07590462	0.14528638	0.027008604	0.17809352	0.03713516
0.004050632	0.016291505	-0.062893115	0.04016104	0.055657957	0.07370148	-0.097761884	-0.06972888	0.017265523	-0.04471852	-0.04513633	0.010558575	-0.07202365	0.052002035	0.082740955	-0.0013084725
-0.039875448	-0.037172884	-0.17570674	0.057640564	0.099845104	0.083334014	-0.04947426	-0.08211223	0.063744165	-0.12643123	-0.049861558	0.11147829	0.06906725	0.026287109	0.016280923	0.15418725
0.054823242	-0.0038438416	0.070771776	0.05382822	0.07340032	-0.06216002	-0.036959726	-0.034796383	0.14478758	-0.055083044	0.00523639	-0.03665109	-0.06681834	0.0059938785	0.07224708	0.06965889
0.07149866	-0.007793568	0.009943591	-0.12968618	-0.010684666	-0.049311955	0.110377654	0.12456725	-0.13041848	-0.017091688	-0.10024896	-0.10846434	0.017762905	-0.02231284	-0.15268266	0.055376194
0.062366966	-0.14467376	-0.004333746	-0.10094536	-0.08017579	0.057041924	0.14129864	0.04860717	-0.022377262	0.010900358	-0.03560098	0.0809984	-0.0028952567	-0.023593727	-0.1772413	-0.16545671
0.004478434	-0.06903069	0.08088205	-0.052235458	-0.093469255	0.07053002	0.10985052	0.06642328	-0.096662916	0.13841407	-0.055033345	0.067049995	-0.015077562	-0.12821084	-0.039594963	-0.09548661
-0.040099405	-0.0113173155	-0.03923576	0.006344349	0.04392828	-0.15198618	-0.002977232	-0.11083786	0.039553504	0.009564056	0.033752028	0.045493912	-0.0472234	0.020817218	0.036889765	-0.0937295
-0.085229374	-0.12684415	0.117203556	-0.12113546	-0.12094498	0.056078047	-0.019487273	0.061326846	-1.20499835e-05	0.055055913	0.063569464	-0.121431254	-0.06084197	-0.16208062	-0.0429778	-0.114622645
0.00935687	0.25540024	-0.20761095	0.08753037	0.24318972	-0.018061306	-0.102835685	-0.23362659	-0.04683338	-0.18493448	0.053782873	0.121676266	0.109949574	0.083255425	0.07589696	0.07760634
-0.08410918	-0.030008918	0.018405428	-0.12849218	-0.064569354	-0.078534015	0.0690592	-0.077943124	-0.05059326	0.03011735	0.15370302	-0.03192937	0.026799044	-0.14577308	-0.09712027	-0.016162472
-0.053572748	0.021803798	0.037816603	-0.092666015	-0.02882994	0.04337847	0.14814432	0.076942	-0.14810795	0.13102044	-0.027742367	-0.034349646	0.006480513	-0.07175056	-0.092041045	-0.035901163
-0.03144775	0.03836672	0.06308999	-0.06346277	0.038918298	-0.053753056	0.055863265	0.022185741	-0.0119351735	-0.0008331827	0.06328452	-0.008107325	0.10142037	0.047659755	0.16643053	-0.041749887
-0.089199066	-0.08776133	-0.026743805	-0.0055780555	-0.033228096	-0.011978622	0.10059033	0.11858023	-0.077917285	0.16347875	0.03840519	-0.071993135	-0.0026727729	-0.0038343924	0.019974707	-0.13155016
-0.15430793	0.056196824	0.06843168	-0.048375264	-0.04146395	-0.16656263	-0.016804136	-0.09886426	-0.030345455	0.01937382	0.018947463	-0.120718725	0.06057722	-0.056767985	-0.06933925	-0.017544918
0.09248764	0.12492067	-0.14819448	-0.021734055	-0.03074491	-0.023723807	-0.09452323	-0.0132173365	-0.07048108	-0.02109922	-0.0011573547	0.025586104	0.043667078	-0.00811792	-0.13425869	0.09555361
-0.055556882	-0.002070586	-0.06729036	0.1888983	-0.0845093	0.0863178	-0.093371436	-0.0365472	-0.11432256	-0.0015089943	-0.05857558	0.062335808	-0.040499926	-0.02416472	0.0626676	0.03206583
0.07282751	-0.004509318	-0.02898221	0.14890113	0.013640047	-0.03727961	-0.010516241	0.073192544	-0.14510018	0.027958931	0.14797075	0.030912269	-0.05059509	0.09777147	0.044684548	0.041291814
0.14853725	0.14873923	-0.05073328	0.11261821	0.12239543	-0.078749694	-0.060793933	-0.14308508	-0.04142312	-0.120801724	-0.113074325	0.13128388	0.057825204	0.11480725	0.09782903	0.12334522
-0.07503298	0.044195294	-0.024195833	0.075097226	0.02414203	-0.032229327	-0.006123344	0.06215613	0.18411674	-0.076350346	0.09103846	0.08452572	0.0029497503	-0.014111176	0.11053607	-0.009864693
0.02719363	0.09163616	-0.06940094	0.124774344	0.03479658	-0.06674162	-0.072768524	-0.029139621	0.1486679	-0.05700248	-0.016878363	0.13246292	-0.085079744	0.10869492	0.10560877	0.04046119
-0.1531081	-0.10813066	0.113731	-0.23289908	-0.1609284	-0.12381575	0.1247189	0.038118638	-0.054674067	0.19752294	-0.0052828696	-0.084165685	0.051737413	-0.11366235	-0.008703535	-0.1061604
-0.056249928	-0.05694274	0.094296865	0.08068003	0.0048674373	-0.023357293	0.06187994	0.061466545	0.013819608	0.052813042	0.08399687	-0.053410847	-0.035750926	0.019319024	0.0101325875	-0.057455994
0.06965425	0.13554567	-0.13001314	0.09607118	0.08481225	-0.018310284	-0.052680526	0.02001383	-0.14556198	-0.1380723	0.11431125	0.18738073	-0.02856353	0.03937296	-0.045012675	0.03809886
-0.057461504	-0.06093142	0.074599326	0.005226539	-0.15144864	-0.12473071	0.02726309	0.12072654	-0.20084067	0.06790807	0.037415083	-0.046944242	-0.054886825	-0.14869425	-0.08559147	-0.15928742
0.17495576	0.048452064	0.044674624	-0.007488402	-0.028583841	0.061506707	-0.047139835	0.024337785	0.019992989	0.005152374	0.016055373	-0.0016546531	0.05729934	-0.08967136	0.031605713	0.04274314
-0.07128181	-0.001164335	0.11769127	0.069756955	-0.09071191	0.04378192	0.065415345	0.1578088	0.01212395	0.028906357	-0.014542153	-0.046674408	-0.036141377	-0.019292137	-0.087883055	-0.12174036
-0.046186272	0.028859	0.061126623	-0.17607471	-0.071905695	-0.1923982	-0.022165764	-0.12088796	-0.07335865	0.107083604	0.115043096	-0.123184755	-0.07569079	-0.03661875	0.03176911	0.008298838
0.13041005	0.022190591	-0.061491113	0.05114466	0.103263766	0.039400544	-0.15128908	-0.06828897	0.12767424	-0.08577665	-1.1060251e-05	0.067903884	0.011951626	0.061685093	0.03739862	0.0029854672
-0.03272272	0.04377438	0.0169374	0.058404505	0.0714873	-0.031526715	0.038151722	-0.039749417	-0.055599805	-0.065785356	0.055497408	0.14042884	-0.015853003	-0.020931762	0.15311603	0.01840286
-0.18110788	-0.0874265	0.11633353	-0.0583852	-0.17679979	-0.042511925	0.17278703	0.1418576	-0.09845938	0.14064878	0.18717995	-0.1752186	-0.19624424	-0.17002459	-0.12006975	-0.15326758
0.15807062	0.058882665	-0.010640291	-0.049215026	0.058759116	0.08756987	-0.050559677	-0.09268378	0.1809799	-0.005408841	-0.0160401	0.048466638	-0.07137898	-0.0909666	0.05150534	-0.094594635
0.13456424	0.0757244	-0.09441673	0.13293868	0.09138858	0.008138248	-0.05184912	0.027670741	-0.054850284	-0.1272248	-0.08214189	0.079634145	-0.03981137	0.06013031	0.10513044	0.11581189
-0.049369354	-0.056357782	0.01673772	-0.039859172	-0.1051129	-0.041069824	0.105422035	0.013204559	0.005039868	0.09516189	0.038590983	-0.11550803	-0.06303326	-0.07648947	-0.1125027	-0.09420332
0.061635673	0.09134039	0.04885183	0.10640815	0.059810627	-0.04470097	-0.020524427	-0.10893186	-0.12241447	-0.012105953	-0.10766715	-0.11829259	-0.014166174	-0.017492948	-0.05146738	-0.03365395
0.011541141	-0.07558549	-0.042913813	-0.033462152	-0.081779115	-0.008566958	0.02565849	0.05007975	-0.10551694	-0.052037615	-0.1457804	0.05058905	0.04400441	0.028193517	0.10300274	0.07508798
-0.017469143	0.10809676	-0.06325316	0.13984069	0.19996923	0.1186377	-0.11990268	-0.12457985	0.1124379	-0.1463969	-0.1109928	0.101296775	0.13518526	0.06835579	0.03764042	0.19659588
0.060015164	-0.118481115	0.084422685	-0.13696685	-0.052416366	-0.073987804	0.050804976	0.099655785	-0.052360486	0.08985924	0.050991137	0.0005173673	-0.14926459	-0.072386816	-0.008995559	-0.16151674
0.013478423	-0.006050275	0.018085985	0.04359163	-0.07030762	0.017429719	0.044161327	-0.002299358	-0.045485143	0.055762563	0.0874152	-0.04172447	-0.0658267	-0.020808939	0.03139352	-0.043632474
-0.20954199	-0.17407307	0.12053804	-0.10534001	-0.118859164	-0.02500476	-0.004068559	-0.057221487	0.014577134	0.10498794	-0.16464084	0.06709549	-0.107370436	-0.057967875	0.012493186	-0.14897174
-0.15431505	-0.115904585	0.10876925	-0.15636936	-0.06470736	-0.08039255	0.21062577	0.16010492	-0.06357588	0.13423193	0.014116832	-0.044599026	-0.17612466	-0.20034185	-0.10250375	-0.11532261
-0.19221464	-0.08048999	0.12708555	-0.1809231	-0.16547543	0.052570954	0.08513229	-0.0035715383	-0.13178585	0.10186025	0.030297825	-0.09522192	0.0033897322	-0.09831915	-0.15447903	-0.12964073
-0.08352247	0.06683014	0.03981235	-0.117785014	-0.08609966	-0.05380038	0.059836313	-0.023900254	0.06921158	0.13711625	-0.044705376	0.047536157	0.01622309	-0.106346324	0.014609954	-0.06900604
-0.015988957	0.049226034	0.02571865	0.043142	0.015325477	0.10196565	-0.05336504	-0.0040604947	-0.0051940866	0.01803417	0.026914734	-0.033865128	-0.040187355	0.023614503	0.06309488	-0.09818684
0.1189506	-0.01098903	-0.049767602	0.10262253	-0.027064132	0.1465433	-0.054231916	0.15110989	-0.00865611	-0.043185923	0.009976668	-0.045696154	-0.053503487	0.007057616	0.07357476	0.06376255
0.0751415	-0.019428082	-0.0074600047	-0.044254974	0.021859158	-0.09520621	-0.1364066	0.006921084	0.016868602	-0.011675201	0.17975552	0.10679006	0.04991417	-0.04441682	0.10075693	0.16313538
-0.09431731	-0.07511155	0.06870255	-0.05966768	-0.014974662	0.103691585	0.12870272	0.04380165	0.026667923	0.07747572	0.07910507	-0.040007595	0.08740193	-0.07644022	0.054730475	0.0010319701
0.071641915	0.012976335	-0.15735464	0.1506648	0.027565036	-0.018297138	-0.06728497	-0.039781284	0.08793129	-0.15310934	-0.12192382	0.10076872	0.06902138	0.058767244	0.054947816	0.08532629
-0.05947523	0.043704826	0.0014039007	0.09574058	-0.056926657	-0.005519399	0.03847734	-0.027088488	0.04777506	0.01936068	0.028657125	-0.04971287	0.120623685	0.0074328645	-0.03315254	-0.056105986
0.021457655	0.16006024	-0.15916122	0.17044872	0.12779263	0.06654539	-0.23084211	-0.12634997	0.16688848	-0.21028355	0.11847266	0.10814985	-0.02110236	0.21279858	0.18682162	0.15257789
0.072604045	-0.08081647	0.029190807	0.03301076	0.13328315	0.018724298	0.05565529	0.05764795	0.021854842	-0.05431339	-0.15622032	0.13110675	-0.00924621	0.0064597316	0.041359253	0.019934202
-0.10881701	-0.061337456	0.07148686	-0.023918249	-0.0052710352	0.11734851	0.036862567	-0.007430025	0.05404181	0.08724338	0.15621355	-0.10266916	-0.10413797	-0.11504143	-0.03845401	-0.08701518
-0.031802855	0.045926236	-0.05035714	-0.061560247	-0.019490745	-0.054720853	0.04885986	0.110693075	-0.03756652	0.03794267	-0.09472173	0.008669618	0.020164812	0.014279384	0.06179425	-0.03510282
0.029723091	0.037291408	0.12730193	0.14017093	0.004844385	-0.0045345523	0.09486524	-0.006007511	0.13193747	0.031222122	-0.09146008	-0.12672934	-0.20974182	-0.026556948	-0.033574414	0.043272953
0.0104591	0.042118337	-0.017539522	0.08030504	0.053992677	-0.0092281	-0.02134519	0.06534338	0.045823254	-0.057386138	-0.05317729	0.13285428	-0.09587831	-0.08015	-0.043310873	0.1659471
-0.018714562	0.11026133	-0.113324136	0.059832133	0.106412545	-0.1874978	-0.05364392	-0.22671534	0.09161756	-0.21275845	-0.13288537	-0.039012995	0.26841876	0.101840034	0.10098349	-0.0107225785
0.026537778	0.08833529	0.043742888	-0.017668512	0.025213936	-0.012153663	0.0033559133	0.019231826	0.13125628	-0.12433747	-0.09462878	0.09118201	0.036751	0.01478598	0.046292815	0.057405937
0.050553206	0.06801823	-0.09045785	-0.012242522	0.09454601	0.095816	-0.23488392	-0.0139769055	-0.22855702	-0.026084704	0.05998265	0.18060006	0.14655182	0.1431746	0.16461124	0.096582554
-0.005871412	-0.031794984	0.037922814	0.035850212	0.01731599	0.07612819	0.032341402	-0.08232715	-0.13374376	0.02505827	-0.15652606	-0.0066290614	0.029429166	-0.051036734	-0.03504761	0.025886146
0.10277795	0.027759226	-0.0057226256	-0.1773572	-0.065089494	0.071156174	0.0048034834	0.07386561	-0.07470949	-0.0010786904	0.097186565	0.03602485	0.10554851	-0.05299181	-0.14768845	-0.11674131
0.07162714	0.031608474	0.032210615	0.03246747	0.092154786	-0.19073614	-0.08640957	-0.08995035	0.1793404	-0.004574435	0.07561077	-0.051882822	-0.011989862	-0.11905158	0.03949617	-0.051583353
-0.13985974	0.10220526	0.007272944	0.08129901	0.17980984	-0.14384206	-0.082363546	-0.09584299	0.04283008	0.00055206206	-0.12175151	-0.022845646	0.11573348	0.045368895	0.13609271	0.05396499
0.01076315	0.066017896	-0.029758617	-0.06729479	-0.016537191	-0.031009935	0.047331985	-0.0072933813	0.070723176	0.0011084353	0.0663861	-0.03966767	0.08875729	0.02592262	-0.11700547	-0.053283617
0.13113317	-0.0063205813	0.021685634	0.14433452	-0.103025116	-0.06595833	0.02020235	0.0020116733	0.12818082	0.042679265	0.062048785	-0.02046661	-0.05238179	-0.11970829	0.01053664	0.04727669
0.018927893	0.07851933	0.041296322	0.06918074	-0.09484884	0.13632652	-0.011719557	0.032391917	-0.14236997	-0.024501743	0.024940003	0.096635036	-0.015895028	0.07112393	0.046402138	0.026617177
-0.08109944	-0.005588893	0.11829564	-0.1912215	-0.080587216	0.03833154	0.10355352	0.11836226	-0.11802071	0.07341705	0.044205006	-0.17424668	-0.09977149	-0.099303104	-0.013636123	-0.11875027
-0.07346886	-0.09812809	0.059844177	-0.06660634	-0.1435443	-0.17884934	0.03593595	0.08093127	-0.25969994	0.14635073	-0.019501042	-0.041297205	-0.07780741	-0.09863961	0.00094652345	-0.073350914
-0.029946882	-0.050990473	-0.051824514	0.05911218	-0.036222953	-0.05607909	0.0063329493	-0.02600991	-0.027314225	0.059032954	-0.053705737	0.02007226	0.019046014	-0.048675567	0.04857278	-0.042507786
-0.10017343	0.112004444	-0.017957611	-0.063202284	-0.09618013	0.08170067	0.103438124	0.006830508	-0.057903714	0.040913846	-0.0068937265	0.06603796	-0.019492332	0.07348094	0.00066103414	-0.0048397244
-0.038084514	0.06955208	-0.023294505	0.14972655	0.014348326	0.043404277	-0.065452494	-0.07560338	-0.032905582	-0.06754261	-0.029727552	0.07074169	-0.0018628965	0.011188165	-0.029447714	-0.016971085
-0.144788	-0.0406395	0.066038415	-0.0062909555	-0.029798144	0.032084722	0.09610066	0.068756655	0.12313466	0.05992429	0.084412046	0.0070884936	0.038509127	-0.053616893	-0.064177826	-0.019261295
0.07802943	0.13039005	-0.00091876043	-0.085350744	-0.019492432	0.04557016	0.06410098	-0.03849276	-0.018723052	-0.025947575	-0.10961672	0.034593236	-0.04851685	0.07807386	0.041623633	-0.13109304
0.16678718	0.08261476	-0.091779634	0.12019248	0.18258615	0.0010345604	-0.04864945	-0.16826506	0.014884766	-0.16479778	-0.15159392	0.010762042	-0.04420987	0.0643549	-0.00027233188	0.03104926
0.16019942	0.16497129	-0.15821323	0.21616082	0.20167822	-0.10798676	-0.15657032	-0.17638035	0.07185304	-0.09275975	0.037055183	0.084562026	0.23853175	0.14569768	0.1458196	0.24271575
